Step,Reward,Accumulated reward,Throttle,Steer,deviation,velocity,Brake,Dist
2079,0.8274426419224057,1952.5182570226693,0.5057423710823059,-0.06327605247497559,-6.0,20.30353355407715,-1.0,10.0
2080,0.8298122554421424,1953.3480692781116,0.5053851008415222,-0.06189905107021332,-6.0,20.297191619873047,-1.0,10.0
2081,0.8238109015652112,1954.1718801796767,0.5053896903991699,-0.06190045177936554,-7.0,20.291318893432617,-1.0,10.0
2082,0.819161613145045,1954.9910417928218,0.5057068467140198,-0.06454845517873764,-7.0,20.28569793701172,-1.0,10.0
2083,0.817916976094246,1955.808958768916,0.505709171295166,-0.06524577736854553,-7.0,20.28009796142578,-1.0,10.0
2084,0.806093060536044,1956.615051829452,0.5053675770759583,-0.06845934689044952,-8.0,20.273923873901367,-1.0,10.0
2085,0.8065139315937246,1957.421565761046,0.5057224631309509,-0.06827334314584732,-8.0,20.273923873901367,-1.0,10.0
2086,0.802591377062457,1958.2241571381085,0.5052338242530823,-0.07040156424045563,-8.0,20.267181396484375,-1.0,10.0
2087,0.802729366604771,1959.0268865047133,0.5060064792633057,-0.07043246179819107,-8.0,20.2603759765625,-1.0,10.0
2088,0.8027282069751195,1959.8296147116885,0.5060113668441772,-0.07043379545211792,-8.0,20.252792358398438,-1.0,10.0
2089,0.7910932354799339,1960.6207079471683,0.505527913570404,-0.0735216960310936,-9.0,20.252792358398438,-1.0,10.0
2090,0.7897130622565747,1961.410421009425,0.5059478878974915,-0.07435338944196701,-9.0,20.245098114013672,-1.0,10.0
2091,0.7897118802751814,1962.2001328897002,0.5059534311294556,-0.07435482740402222,-9.0,20.23745346069336,-1.0,10.0
2092,0.7883581113772733,1962.9884910010774,0.5059505105018616,-0.07511252909898758,-9.0,20.23745346069336,-1.0,10.0
2093,0.7832072396789278,1963.7716982407562,0.5065346956253052,-0.07471880316734314,-10.0,20.22850799560547,-1.0,10.0
2094,0.7847012247783798,1964.5563994655347,0.5064908862113953,-0.0738760381937027,-10.0,20.221454620361328,-1.0,10.0
2095,0.784700124753373,1965.341099590288,0.506496012210846,-0.07387737184762955,-10.0,20.21483612060547,-1.0,10.0
2096,0.7789787887888295,1966.1200783790769,0.5063591003417969,-0.07706215232610703,-10.0,20.2072696685791,-1.0,10.0
2097,0.7874915103997503,1966.9075698894767,0.5064157247543335,-0.07566295564174652,-9.0,20.199451446533203,-1.0,10.0
2098,0.7826534050277302,1967.6902232945044,0.5063607096672058,-0.07500459253787994,-10.0,20.199451446533203,-1.0,10.0
2099,0.7823956202609199,1968.4726189147655,0.5064930319786072,-0.07516747713088989,-10.0,20.192001342773438,-1.0,10.0
2100,0.7823944451979229,1969.2550133599634,0.5064983367919922,-0.07516887784004211,-10.0,20.185197830200195,-1.0,10.0
2101,0.7824372684742723,1970.0374506284377,0.506719708442688,-0.07517588883638382,-10.0,20.178550720214844,-1.0,10.0
2102,0.7819669447200639,1970.8194175731578,0.5067115426063538,-0.07543812692165375,-10.0,20.178550720214844,-1.0,10.0
2103,0.7800678571845804,1971.5994854303424,0.5069434642791748,-0.07653408497571945,-10.0,20.168489456176758,-1.0,10.0
2104,0.7800664937283311,1972.3795519240707,0.5069506764411926,-0.07653585821390152,-10.0,20.160192489624023,-1.0,10.0
2105,0.7852361594353403,1973.164788083506,0.5070232152938843,-0.07365100085735321,-10.0,20.152280807495117,-1.0,10.0
2106,0.7788909202856678,1973.9436790037917,0.5072329044342041,-0.07387369126081467,-11.0,20.143186569213867,-1.0,10.0
2107,0.7853616777701038,1974.7290406815619,0.5075080990791321,-0.0736485943198204,-10.0,20.143186569213867,-1.0,10.0
2108,0.7899913567943233,1975.5190320383563,0.5074100494384766,-0.0710422471165657,-10.0,20.134510040283203,-1.0,10.0
2109,0.7899900742300919,1976.3090221125863,0.507416307926178,-0.07104384154081345,-10.0,20.125938415527344,-1.0,10.0
2110,0.7917794344042028,1977.1008015469904,0.5076307654380798,-0.07007182389497757,-10.0,20.125938415527344,-1.0,10.0
2111,0.7908962133101055,1977.8916977603005,0.5077034831047058,-0.07057660818099976,-10.0,20.117212295532227,-1.0,10.0
2112,0.7908949440504823,1978.682592704351,0.5077097415924072,-0.0705781951546669,-10.0,20.108335494995117,-1.0,10.0
2113,0.7925694849235672,1979.4751621892747,0.5077652335166931,-0.06964822113513947,-10.0,20.108335494995117,-1.0,10.0
2114,0.788568484212671,1980.2637306734873,0.507943868637085,-0.06855379045009613,-11.0,20.101016998291016,-1.0,10.0
2115,0.787340840871845,1981.0510715143591,0.5081425309181213,-0.0692690834403038,-11.0,20.093076705932617,-1.0,10.0
2116,0.7873396503755025,1981.8384111647347,0.5081482529640198,-0.0692705512046814,-11.0,20.093076705932617,-1.0,10.0
2117,0.7884520710195815,1982.6268632357542,0.5085633397102356,-0.06870570778846741,-11.0,20.083539962768555,-1.0,10.0
2118,0.7884507645070553,1983.4153140002613,0.5085701942443848,-0.06870739907026291,-11.0,20.073959350585938,-1.0,10.0
2119,0.7916330815042769,1984.2069470817655,0.5085975527763367,-0.06692913174629211,-11.0,20.073959350585938,-1.0,10.0
2120,0.7917026949397156,1984.9986497767052,0.5088043212890625,-0.06691909581422806,-11.0,20.06604766845703,-1.0,10.0
2121,0.7917015826744693,1985.7903513593797,0.5088099837303162,-0.06692051142454147,-11.0,20.05709457397461,-1.0,10.0
2122,0.7929500269719533,1986.5833013863516,0.5088951587677002,-0.0662333071231842,-11.0,20.05709457397461,-1.0,10.0
2123,0.7976284668530738,1987.3809298532046,0.5090672969818115,-0.06363748013973236,-11.0,20.050640106201172,-1.0,10.0
2124,0.7976274205786842,1988.1785572737833,0.509071946144104,-0.06363871693611145,-11.0,20.050640106201172,-1.0,10.0
2125,0.7941566117789065,1988.9727138855621,0.5092320442199707,-0.0656047835946083,-11.0,20.042192459106445,-1.0,10.0
2126,0.7976579919074263,1989.7703718774696,0.509372353553772,-0.06366365402936935,-11.0,20.035388946533203,-1.0,10.0
2127,0.791656965323857,1990.5620288427936,0.5093772411346436,-0.06366491317749023,-12.0,20.035388946533203,-1.0,10.0
2128,0.7943182906274284,1991.356347133421,0.5094819664955139,-0.06218923255801201,-12.0,20.028474807739258,-1.0,10.0
2129,0.7946709673191821,1992.1510181007402,0.509608805179596,-0.06200949102640152,-12.0,20.02252960205078,-1.0,10.0
2130,0.794670064468469,1992.9456881652086,0.5096130967140198,-0.06201059743762016,-12.0,20.016843795776367,-1.0,10.0
2131,0.7964113633419787,1993.7420995285506,0.5097545981407166,-0.06105528026819229,-12.0,20.016843795776367,-1.0,10.0
2132,0.7985778671162469,1994.5406773956668,0.5100618600845337,-0.05988505482673645,-12.0,20.01072120666504,-1.0,10.0
2133,0.7985769259482622,1995.339254321615,0.5100662112236023,-0.05988619104027748,-12.0,20.004531860351562,-1.0,10.0
2134,0.7944905785705363,1996.1337449001855,0.5102143883705139,-0.058835290372371674,-13.0,20.004531860351562,-1.0,10.0
2135,0.794193088329264,1996.9279379885147,0.5107545852661133,-0.059077512472867966,-13.0,19.998945236206055,-1.0,10.0
2136,0.7941922839326518,1997.7221302724474,0.5107585787773132,-0.05907852202653885,-13.0,19.998945236206055,-1.0,10.0
2137,0.796550821898239,1998.5186810943458,0.5110430717468262,-0.057797569781541824,-13.0,19.992834091186523,-1.0,10.0
2138,0.800493500447699,1999.3191745947934,0.511362612247467,-0.055634405463933945,-13.0,19.987632751464844,-1.0,10.0
2139,0.7944927894494364,2000.1136673842427,0.5113663673400879,-0.05563532933592796,-14.0,19.987632751464844,-1.0,10.0
2140,0.792560529800398,2000.906227914043,0.5117864012718201,-0.056776199489831924,-14.0,19.98159408569336,-1.0,10.0
2141,0.792559759995767,2001.6987876740388,0.5117906928062439,-0.0567772313952446,-14.0,19.98159408569336,-1.0,10.0
2142,0.7975779138888632,2002.4963655879278,0.5122705698013306,-0.05403424799442291,-14.0,19.976333618164062,-1.0,10.0
2143,0.7915773809062583,2003.2879429688342,0.5122742652893066,-0.054035063832998276,-15.0,19.976333618164062,-1.0,10.0
2144,0.7955774291924068,2004.0835203980266,0.5128602981567383,-0.05187708139419556,-15.0,19.97283172607422,-1.0,10.0
2145,0.7955771237186023,2004.8790975217453,0.5128628015518188,-0.05187760293483734,-15.0,19.969900131225586,-1.0,10.0
2146,0.811342994587762,2005.690440516333,0.5133732557296753,-0.04648017883300781,-14.0,19.969900131225586,-1.0,10.0
2147,0.8194490650253636,2006.5098895813583,0.5135549902915955,-0.04196622222661972,-14.0,19.968868255615234,-1.0,10.0
2148,0.8194488979194845,2007.3293384792778,0.5135557055473328,-0.04196641594171524,-14.0,19.967771530151367,-1.0,10.0
2149,0.8364954804863249,2008.165833959764,0.5135042667388916,-0.035773128271102905,-13.0,19.967771530151367,-1.0,10.0
2150,0.8521118093409709,2009.0179457691052,0.5137709379196167,-0.027065318077802658,-13.0,19.969463348388672,-1.0,10.0
2151,0.8641120301974672,2009.8820577993026,0.5137697458267212,-0.027065027505159378,-11.0,19.969463348388672,-1.0,10.0
2152,0.8779860426421677,2010.7600438419447,0.5137113928794861,-0.019287411123514175,-11.0,19.97246742248535,-1.0,10.0
2153,0.8899865955816848,2011.6500304375263,0.5137091875076294,-0.01928679272532463,-9.0,19.97246742248535,-1.0,10.0
2154,0.9078746397218534,2012.557905077248,0.5134528279304504,-0.009233597666025162,-9.0,19.97705078125,-1.0,10.0
2155,0.9198757809911455,2013.4777808582392,0.513449490070343,-0.009232491254806519,-7.0,19.98064613342285,-1.0,10.0
2156,0.9455444197782448,2014.4233252780175,0.5134287476539612,0.0015751495957374573,-5.0,19.98064613342285,-1.0,10.0
2157,0.9299209750869444,2015.3532462531045,0.512976884841919,0.010261017829179764,-5.0,19.98064613342285,-1.0,10.0
2158,0.9419209750869444,2016.2951672281915,0.512976884841919,0.010261017829179764,-3.0,19.987533569335938,-1.0,10.0
2159,0.9251292351867471,2017.2202964633782,0.5126540064811707,0.019619189202785492,-3.0,19.987533569335938,-1.0,10.0
2160,0.9251292351867471,2018.1454256985648,0.5126540064811707,0.019619189202785492,-3.0,19.995298385620117,-1.0,10.0
2161,0.9431239263819796,2019.0885496249468,0.5126482844352722,0.019621361047029495,0.0,20.00189208984375,-1.0,10.0
2162,0.9218192872447627,2020.0103689121916,0.5118845105171204,0.028085030615329742,1.0,20.00189208984375,-1.0,10.0
2163,0.9058680311100823,2020.9162369433016,0.5115109086036682,0.03696542978286743,1.0,20.0091552734375,-1.0,10.0
2164,0.8938627369403839,2021.810099680242,0.5115054845809937,0.03696763515472412,3.0,20.0091552734375,-1.0,10.0
2165,0.8822909171794142,2022.6923905974215,0.5108203887939453,0.04335194081068039,3.0,20.015701293945312,-1.0,10.0
2166,0.8762859715904507,2023.568676569012,0.5108155608177185,0.043354034423828125,4.0,20.022083282470703,-1.0,10.0
2167,0.8643222408315965,2024.4329988098436,0.5105398893356323,0.04665512964129448,5.0,20.022083282470703,-1.0,10.0
2168,0.8634756731348378,2025.2964744829785,0.5102527141571045,0.04708900302648544,5.0,20.027868270874023,-1.0,10.0
2169,0.8634712890003409,2026.1599457719788,0.5102484822273254,0.047090865671634674,5.0,20.034019470214844,-1.0,10.0
2170,0.8563281836722578,2027.016273955651,0.5098953247070312,0.04768156260251999,6.0,20.034019470214844,-1.0,10.0
2171,0.8554246139781815,2027.8716985696292,0.5090568661689758,0.04807017743587494,6.0,20.038986206054688,-1.0,10.0
2172,0.8614208163108144,2028.73311938594,0.5090531706809998,0.048071786761283875,5.0,20.038986206054688,-1.0,10.0
2173,0.8662211514157907,2029.5993405373558,0.5090717673301697,0.04538620263338089,5.0,20.04611587524414,-1.0,10.0
2174,0.8662157888604061,2030.4655563262163,0.5090665221214294,0.04538847133517265,5.0,20.04611587524414,-1.0,10.0
2175,0.8729598455343928,2031.3385161717506,0.5089794993400574,0.041599616408348083,5.0,20.05237579345703,-1.0,10.0
2176,0.8729552107410771,2032.2114713824917,0.5089748501777649,0.04160156100988388,5.0,20.057861328125,-1.0,10.0
2177,0.8878469214865139,2033.0993183039782,0.5087156295776367,0.036585912108421326,4.0,20.057861328125,-1.0,10.0
2178,0.8968113977951663,2033.9961297017733,0.5083377957344055,0.03151290863752365,4.0,20.063270568847656,-1.0,10.0
2179,0.9028073393574783,2034.8989370411307,0.5083338022232056,0.031514622271060944,3.0,20.067541122436523,-1.0,10.0
2180,0.9147848219445773,2035.8137218630752,0.5087429285049438,0.02486450970172882,3.0,20.07343292236328,-1.0,10.0
2181,0.9284633775353431,2036.7421852406105,0.5087007284164429,0.020558610558509827,2.0,20.07343292236328,-1.0,10.0
2182,0.9387779690303972,2037.6809632096408,0.5088562369346619,0.014804210513830185,2.0,20.07978630065918,-1.0,10.0
2183,0.9447733259882245,2038.6257365356291,0.5088515281677246,0.014806151390075684,1.0,20.08539581298828,-1.0,10.0
2184,0.9617395189191613,2039.5874760545482,0.5086628794670105,0.008638672530651093,0.0,20.08539581298828,-1.0,10.0
2185,0.9743395507335663,2040.5618156052817,0.5088455080986023,0.0016082227230072021,0.0,20.091598510742188,-1.0,10.0
2186,0.9683352102381843,2041.5301508155198,0.5088409185409546,0.0016100108623504639,-1.0,20.091598510742188,-1.0,10.0
2187,0.9668499077260494,2042.497000723246,0.5087553858757019,-0.0024298056960105896,-1.0,20.098310470581055,-1.0,10.0
2188,0.9608519904294184,2043.4578527136753,0.5087504386901855,-0.002427946776151657,-2.0,20.098310470581055,-1.0,10.0
2189,0.9467014432996511,2044.4045541569749,0.5089936256408691,-0.010386299341917038,-2.0,20.10538101196289,-1.0,10.0
2190,0.9467036194013697,2045.3512577763763,0.5089884400367737,-0.01038435474038124,-2.0,20.111366271972656,-1.0,10.0
2191,0.943347566306591,2046.2946053426829,0.5087028741836548,-0.012223765254020691,-2.0,20.111366271972656,-1.0,10.0
2192,0.9368764342452798,2047.2314817769281,0.5085808038711548,-0.01583050936460495,-2.0,20.117767333984375,-1.0,10.0
2193,0.9308783769841704,2048.1623601539122,0.5085760951042175,-0.01582876220345497,-3.0,20.124855041503906,-1.0,10.0
2194,0.9265743545889854,2049.088934508501,0.5087012052536011,-0.018256530165672302,-3.0,20.124855041503906,-1.0,10.0
2195,0.9254777283774954,2050.014412236879,0.5086063146591187,-0.018857356160879135,-3.0,20.131179809570312,-1.0,10.0
2196,0.9254795862329858,2050.939891823112,0.5086016654968262,-0.018855664879083633,-3.0,20.1368350982666,-1.0,10.0
2197,0.9244396788967507,2051.8643315020086,0.508663535118103,-0.01944667473435402,-3.0,20.142555236816406,-1.0,10.0
2198,0.9252183928255524,2052.789549894834,0.508439838886261,-0.018979277461767197,-3.0,20.148990631103516,-1.0,10.0
2199,0.9329811264872551,2053.7225310213216,0.5083866715431213,-0.017984703183174133,-2.0,20.148990631103516,-1.0,10.0
2200,0.935319803067616,2054.6578508243892,0.5081772804260254,-0.016645729541778564,-2.0,20.156177520751953,-1.0,10.0
2201,0.9353219560193163,2055.5931727804086,0.5081719756126404,-0.01664378121495247,-2.0,20.156177520751953,-1.0,10.0
2202,0.9411812714146716,2056.5343540518234,0.5081950426101685,-0.013365793973207474,-2.0,20.162832260131836,-1.0,10.0
2203,0.9471832742903914,2057.4815373261135,0.5081900954246521,-0.013363979756832123,-1.0,20.162832260131836,-1.0,10.0
2204,0.9500836216700929,2058.431620947784,0.5078524351119995,-0.011692512780427933,-1.0,20.170557022094727,-1.0,10.0
2205,0.950085938002382,2059.381706885786,0.5078467726707458,-0.011690422892570496,-1.0,20.177085876464844,-1.0,10.0
2206,0.9526042829390082,2060.334311168725,0.507832944393158,-0.010278213769197464,-1.0,20.177085876464844,-1.0,10.0
2207,0.9557703781596252,2061.2900815468847,0.5077322721481323,-0.00849110633134842,-1.0,20.18364906311035,-1.0,10.0
2208,0.9557724440991878,2062.245853990984,0.5077274441719055,-0.008489273488521576,-1.0,20.189987182617188,-1.0,10.0
2209,0.9649187391357762,2063.2107727301195,0.5077128410339355,-0.006725303828716278,0.0,20.189987182617188,-1.0,10.0
2210,0.9687066877526896,2064.1794794178722,0.5074726939201355,-0.004570432007312775,0.0,20.196208953857422,-1.0,10.0
2211,0.9627086453927415,2065.142188063265,0.507468044757843,-0.004568684846162796,1.0,20.196208953857422,-1.0,10.0
2212,0.9679329438124384,2066.1101210070774,0.507195770740509,-0.0016049593687057495,1.0,20.202463150024414,-1.0,10.0
2213,0.9682207445736442,2067.078341751651,0.5070567727088928,0.0014243312180042267,1.0,20.208436965942383,-1.0,10.0
2214,0.9622165352616991,2068.0405582869125,0.5070523619651794,0.0014260709285736084,2.0,20.214204788208008,-1.0,10.0
2215,0.9579507529714277,2068.998509039884,0.5068979263305664,0.0037932880222797394,2.0,20.214204788208008,-1.0,10.0
2216,0.9559654321500233,2069.9544744720342,0.5068104863166809,0.004892826080322266,2.0,20.214204788208008,-1.0,10.0
2217,0.9499654321500233,2070.904439904184,0.5068104863166809,0.004892826080322266,3.0,20.221765518188477,-1.0,10.0
2218,0.9483768020591565,2071.852816706243,0.5064364671707153,0.005730096250772476,3.0,20.227821350097656,-1.0,10.0
2219,0.948372498018401,2072.8011892042614,0.5064319968223572,0.0057318806648254395,3.0,20.227821350097656,-1.0,10.0
2220,0.9347272188493183,2073.7359164231107,0.5062030553817749,0.0099811851978302,4.0,20.233722686767578,-1.0,10.0
2221,0.93389584820824,2074.6698122713187,0.5058951377868652,0.010403644293546677,4.0,20.239849090576172,-1.0,10.0
2222,0.9338914161771535,2075.603703687496,0.5058906078338623,0.010405492037534714,4.0,20.239849090576172,-1.0,10.0
2223,0.9341839070788451,2076.537887594575,0.5058318376541138,0.010233469307422638,4.0,20.245935440063477,-1.0,10.0
2224,0.9333379050940275,2077.471225499669,0.5057828426361084,0.010700371116399765,4.0,20.25160789489746,-1.0,10.0
2225,0.9333337819959435,2078.4045592816647,0.5057786703109741,0.010702095925807953,4.0,20.257238388061523,-1.0,10.0
2226,0.9332071665631873,2079.3377664482277,0.5054587125778198,0.010728206485509872,4.0,20.257238388061523,-1.0,10.0
2227,0.9345657346993684,2080.272332182927,0.5054545402526855,0.00996682420372963,4.0,20.2627010345459,-1.0,10.0
2228,0.940561774449689,2081.2128939573768,0.5054504871368408,0.009968474507331848,3.0,20.2627010345459,-1.0,10.0
2229,0.9467832601730313,2082.15967721755,0.5058619379997253,0.006542045623064041,3.0,20.268787384033203,-1.0,10.0
2230,0.9503746185685906,2083.1100518361186,0.505639374256134,0.0044997259974479675,3.0,20.27490234375,-1.0,10.0
2231,0.9503702080909695,2084.0604220442096,0.5056349039077759,0.004501570016145706,3.0,20.27490234375,-1.0,10.0
2232,0.9522820747026375,2085.012704118912,0.5058753490447998,0.0034645870327949524,3.0,20.279911041259766,-1.0,10.0
2233,0.951178627484611,2085.963882746397,0.5056335926055908,0.0040486715734004974,3.0,20.28492546081543,-1.0,10.0
2234,0.9511750293863671,2086.915057775783,0.5056298971176147,0.004050169140100479,3.0,20.290069580078125,-1.0,10.0
2235,0.9617598726791995,2087.8768176484623,0.5055251717567444,0.0014679953455924988,2.0,20.290069580078125,-1.0,10.0
2236,0.9619446574555975,2088.838762305918,0.5058213472366333,-0.0014059804379940033,2.0,20.29595947265625,-1.0,10.0
